r,2.0,1670.0,2
r,1.75,1672.0,2
r,0.25,1673.75,2
r,2.0,1674.0,2
r,1.75,1676.0,2
r,0.25,1677.75,2
r,2.0,1678.0,2
r,1.75,1680.0,2
r,0.25,1681.75,2
r,2.0,1682.0,2
r,1.75,1684.0,2
r,0.25,1685.75,2
r,2.0,1686.0,2
r,2.0,1688.0,2
r,2.0,1690.0,2
r,5/3,1692.0,2
r,1/12,5081/3,2
r,0.25,1693.75,2
r,2.0,1694.0,2
r,2.0,1696.0,2
r,2.0,1698.0,2
r,1.75,1700.0,2
r,0.25,1701.75,2
r,2.0,1702.0,2
r,2.0,1704.0,2
r,2.0,1706.0,2
r,1.75,1708.0,2
r,0.25,1709.75,2
r,2.0,1710.0,2
r,2.0,1712.0,2
r,2.0,1714.0,2
r,1.75,1716.0,2
r,0.25,1717.75,2
r,2.0,1718.0,2
r,1.75,1720.0,2
r,0.25,1721.75,2
r,1.75,1722.0,2
r,0.25,1723.75,2
r,1.75,1724.0,2
r,0.25,1725.75,2
r,2.0,1726.0,2
r,1/3,1728.0,2
r,5/12,5185/3,2
r,0.25,1728.75,2
r,1.0,1729.0,2
r,1.0,1730.0,2
r,1.0,1731.0,2
r,2.0,1732.0,2
r,0.75,1734.0,2
r,0.25,1734.75,2
r,1.0,1735.0,2
r,2.0,1736.0,2
r,0.75,1738.0,2
r,1.25,1738.75,2
r,2.0,1740.0,2
r,1.0,1742.0,2
r,1.0,1743.0,2
r,1.0,1744.0,2
r,1.0,1745.0,2
r,0.25,1746.0,2
r,1.5,1746.25,2
r,0.25,1747.75,2
r,0.25,1748.0,2
r,1.25,1748.25,2
64,0.25,1749.5,2
57,0.25,1749.5,2
61,0.25,1749.5,2
r,0.25,1749.75,2
r,0.5,1750.0,2
61,0.5,1750.5,2
57,0.5,1750.5,2
64,0.5,1750.5,2
61,0.5,1751.0,2
64,0.5,1751.0,2
57,0.5,1751.0,2
61,0.5,1751.5,2
57,0.5,1751.5,2
64,0.5,1751.5,2
r,0.5,1752.0,2
62,0.5,1752.5,2
66,0.5,1752.5,2
57,0.5,1752.5,2
66,0.5,1753.0,2
57,0.5,1753.0,2
62,0.5,1753.0,2
66,0.5,1753.5,2
62,0.5,1753.5,2
57,0.5,1753.5,2
r,0.5,1754.0,2
59,0.5,1754.5,2
62,0.5,1754.5,2
64,0.5,1754.5,2
57,0.5,1754.5,2
59,0.5,1755.0,2
62,0.5,1755.0,2
64,0.5,1755.0,2
57,0.5,1755.0,2
59,0.5,1755.5,2
64,0.5,1755.5,2
62,0.5,1755.5,2
57,0.5,1755.5,2
r,0.5,1756.0,2
57,0.5,1756.5,2
61,0.5,1756.5,2
64,0.5,1756.5,2
61,0.5,1757.0,2
57,0.5,1757.0,2
64,0.5,1757.0,2
57,0.5,1757.5,2
61,0.5,1757.5,2
64,0.5,1757.5,2
r,0.5,1758.0,2
64,0.5,1758.5,2
61,0.5,1758.5,2
57,0.5,1758.5,2
64,0.5,1759.0,2
57,0.5,1759.0,2
61,0.5,1759.0,2
57,0.5,1759.5,2
64,0.5,1759.5,2
61,0.5,1759.5,2
r,0.5,1760.0,2
62,0.5,1760.5,2
66,0.5,1760.5,2
57,0.5,1760.5,2
62,0.5,1761.0,2
66,0.5,1761.0,2
57,0.5,1761.0,2
66,0.5,1761.5,2
57,0.5,1761.5,2
62,0.5,1761.5,2
r,0.5,1762.0,2
59,0.5,1762.5,2
62,0.5,1762.5,2
64,0.5,1762.5,2
57,0.5,1762.5,2
59,0.5,1763.0,2
62,0.5,1763.0,2
57,0.5,1763.0,2
64,0.5,1763.0,2
59,0.5,1763.5,2
62,0.5,1763.5,2
64,0.5,1763.5,2
57,0.5,1763.5,2
r,0.25,1764.0,2
r,1.75,1764.25,2
r,1.75,1766.0,2
r,0.25,1767.75,2
r,2.0,1768.0,2
r,1.75,1770.0,2
r,0.25,1771.75,2
r,2.0,1772.0,2
r,1.75,1774.0,2
r,0.25,1775.75,2
r,2.0,1776.0,2
r,1.75,1778.0,2
r,0.25,1779.75,2
r,1.5,1780.0,2
r,0.5,1781.5,2
r,1.5,1782.0,2
r,0.5,1783.5,2
r,1.75,1784.0,2
r,0.25,1785.75,2
r,2.0,1786.0,2
r,1.5,1788.0,2
r,0.5,1789.5,2
r,1.5,1790.0,2
r,0.5,1791.5,2
r,1.75,1792.0,2
r,0.25,1793.75,2
r,2.0,1794.0,2
r,1.75,1796.0,2
r,0.25,1797.75,2
r,1.75,1798.0,2
r,0.25,1799.75,2
r,1.75,1800.0,2
r,0.25,1801.75,2
r,1.75,1802.0,2
r,0.25,1803.75,2
r,1.75,1804.0,2
r,0.25,1805.75,2
r,1.75,1806.0,2
r,0.25,1807.75,2
r,1.75,1808.0,2
r,0.25,1809.75,2
r,1.75,1810.0,2
r,0.25,1811.75,2
r,1.75,1812.0,2
r,0.25,1813.75,2
r,1.25,1814.0,2
r,0.25,1815.25,2
r,0.25,1815.5,2
r,0.25,1815.75,2
r,2.0,1816.0,2
r,1.0,1818.0,2
r,1.0,1819.0,2
r,2.0,1820.0,2
r,1.5,1822.0,2
r,0.5,1823.5,2
r,1.0,1824.0,2
r,1.0,1825.0,2
r,1.5,1826.0,2
r,0.5,1827.5,2
r,2.0,1828.0,2
r,1.75,1830.0,2
r,0.25,1831.75,2
r,2.0,1832.0,2
r,1.75,1834.0,2
r,0.25,1835.75,2
r,2.0,1836.0,2
r,1.75,1838.0,2
r,0.25,1839.75,2
r,1.75,1840.0,2
r,0.25,1841.75,2
r,2.0,1842.0,2
r,2.0,1844.0,2
r,2.0,1846.0,2
r,1.75,1848.0,2
r,0.25,1849.75,2
r,2.0,1850.0,2
r,2.0,1852.0,2
r,1.75,1854.0,2
r,0.25,1855.75,2
r,2.0,1856.0,2
r,1.75,1858.0,2
r,0.25,1859.75,2
r,2.0,1860.0,2
r,1.75,1862.0,2
r,0.25,1863.75,2
r,2.0,1864.0,2
r,2.0,1866.0,2
r,0.5,1868.0,2
r,0.5,1868.5,2
r,0.75,1869.0,2
r,0.25,1869.75,2
r,2.0,1870.0,2
r,2.0,1872.0,2
r,2.0,1874.0,2
r,2.0,1876.0,2
r,2.0,1878.0,2
r,2.0,1880.0,2
r,2.0,1882.0,2
r,1.75,1884.0,2
r,0.25,1885.75,2
32,0.25,1886.0,2
33,0.25,1886.25,2
32,0.25,1886.5,2
33,0.25,1886.75,2
32,0.25,1887.0,2
33,0.25,1887.25,2
32,0.25,1887.5,2
33,0.25,1887.75,2
32,0.25,1888.0,2
33,0.25,1888.25,2
32,0.25,1888.5,2
33,0.25,1888.75,2
32,0.25,1889.0,2
33,0.25,1889.25,2
32,0.25,1889.5,2
33,0.25,1889.75,2
32,0.25,1890.0,2
33,0.25,1890.25,2
32,0.25,1890.5,2
33,0.25,1890.75,2
32,0.25,1891.0,2
33,0.25,1891.25,2
32,0.25,1891.5,2
33,0.25,1891.75,2
32,0.25,1892.0,2
33,0.25,1892.25,2
32,0.25,1892.5,2
33,0.25,1892.75,2
32,0.25,1893.0,2
33,0.25,1893.25,2
32,0.25,1893.5,2
33,0.25,1893.75,2
32,0.25,1894.0,2
33,0.25,1894.25,2
32,0.25,1894.5,2
33,0.25,1894.75,2
32,0.25,1895.0,2
33,0.25,1895.25,2
32,0.25,1895.5,2
33,0.25,1895.75,2
32,0.25,1896.0,2
33,0.25,1896.25,2
32,0.25,1896.5,2
33,0.25,1896.75,2
32,0.25,1897.0,2
33,0.25,1897.25,2
32,0.25,1897.5,2
33,0.25,1897.75,2
32,0.25,1898.0,2
33,0.25,1898.25,2
32,0.25,1898.5,2
33,0.25,1898.75,2
32,0.25,1899.0,2
33,0.25,1899.25,2
32,0.25,1899.5,2
33,0.25,1899.75,2
32,0.25,1900.0,2
33,0.25,1900.25,2
32,0.25,1900.5,2
33,0.25,1900.75,2
32,0.25,1901.0,2
33,0.25,1901.25,2
32,0.25,1901.5,2
33,0.25,1901.75,2
32,0.25,1902.0,2
33,0.25,1902.25,2
32,0.25,1902.5,2
33,0.25,1902.75,2
32,0.25,1903.0,2
33,0.25,1903.25,2
32,0.25,1903.5,2
33,0.25,1903.75,2
32,0.25,1904.0,2
33,0.25,1904.25,2
32,0.25,1904.5,2
33,0.25,1904.75,2
32,0.25,1905.0,2
33,0.25,1905.25,2
32,0.25,1905.5,2
33,0.25,1905.75,2
32,0.25,1906.0,2
33,0.25,1906.25,2
32,0.25,1906.5,2
33,0.25,1906.75,2
32,0.25,1907.0,2
33,0.25,1907.25,2
32,0.25,1907.5,2
33,0.25,1907.75,2
32,0.25,1908.0,2
33,0.25,1908.25,2
32,0.25,1908.5,2
33,0.25,1908.75,2
32,0.25,1909.0,2
33,0.25,1909.25,2
32,0.25,1909.5,2
33,0.25,1909.75,2
r,1.75,1910.0,2
r,0.25,1911.75,2
r,1.0,1912.0,2
r,1.0,1913.0,2
r,3.0,0.0,3
52,1.0,3.0,3
51,0.5,4.0,3
50,1.0,4.5,3
49,0.5,5.5,3
47,1.5,6.0,3
52,0.75,7.5,3
r,0.25,8.25,3
r,0.5,8.5,3
66,1.0,9.0,3
64,0.5,10.0,3
62,1.0,10.5,3
61,0.5,11.5,3
61,2.0,12.0,3
57,0.5,14.0,3
56,0.25,14.5,3
r,0.25,14.75,3
52,1.0,15.0,3
51,0.5,16.0,3
50,1.0,16.5,3
49,0.5,17.5,3
47,0.5,18.0,3
52,0.5,18.5,3
53,0.5,19.0,3
54,4.0,19.5,3
r,0.5,23.5,3
54,1.5,24.0,3
52,1.0,25.5,3
51,0.5,26.5,3
52,1.0,27.0,3
49,0.5,28.0,3
44,1.0,28.5,3
44,0.5,29.5,3
44,1.5,30.0,3
45,1.5,31.5,3
46,1.5,33.0,3
47,1.5,34.5,3
49,1.5,36.0,3
51,1.0,37.5,3
54,0.5,38.5,3
59,2.0,39.0,3
59,0.5,41.0,3
59,0.5,41.5,3
63,2.0,42.0,3
59,2.0,42.0,3
63,0.5,44.0,3
59,0.5,44.0,3
64,0.5,44.5,3
59,0.5,44.5,3
64,1.0,45.0,3
61,1.0,45.0,3
66,0.5,46.0,3
61,0.5,46.0,3
63,1.0,46.5,3
66,1.0,46.5,3
64,1/3,47.5,3
r,1/6,287/6,3
r,4/3,48.0,3
r,11/12,148/3,3
r,0.25,50.25,3
r,0.5,50.5,3
r,4/3,51.0,3
r,1/6,157/3,3
r,1.5,52.5,3
r,4/3,54.0,3
r,1/6,166/3,3
63,0.5,55.5,3
61,0.5,56.0,3
59,0.5,56.5,3
65,1.5,57.0,3
r,1.5,58.5,3
r,2.75,60.0,3
r,0.25,62.75,3
r,1.0,63.0,3
47,1.5,64.0,3
45,0.5,65.5,3
44,1/3,66.0,3
r,29/12,199/3,3
r,0.25,68.75,3
r,1.0,69.0,3
47,1.5,70.0,3
45,0.5,71.5,3
44,1/3,72.0,3
r,8/3,217/3,3
r,1.0,75.0,3
47,1.5,76.0,3
59,0.5,77.5,3
52,1.5,78.0,3
59,1.5,79.5,3
56,1.5,81.0,3
47,1.5,81.0,3
54,1.5,82.5,3
47,1.5,82.5,3
52,1.5,84.0,3
47,1.5,84.0,3
r,1.5,85.5,3
47,1.5,87.0,3
47,1.5,88.5,3
47,1.0,90.0,3
47,1.5,91.0,3
52,1.5,91.0,3
47,1.5,92.5,3
52,1.5,92.5,3
47,1.5,95.0,3
52,1.5,95.0,3
47,1.5,96.5,3
52,1.5,96.5,3
51,1.5,99.0,3
47,1.5,99.0,3
47,1.5,100.5,3
52,1.5,100.5,3
47,1.5,103.0,3
52,1.5,103.0,3
52,1.5,104.5,3
47,1.5,104.5,3
56,1.5,107.0,3
59,1.5,107.0,3
56,1.5,108.5,3
59,1.5,108.5,3
r,1.5,111.0,3
r,0.5,112.5,3
r,0.5,113.0,3
47,1.5,113.5,3
52,1.5,115.0,3
52,2.0,116.5,3
r,0.5,118.5,3
r,2.5,119.0,3
r,0.5,121.5,3
r,0.5,122.0,3
49,1.5,122.5,3
49,1.5,124.0,3
49,2.0,125.5,3
r,0.5,127.5,3
r,2.5,128.0,3
42,1.5,130.5,3
42,1.5,132.0,3
42,1.5,133.5,3
42,1.5,135.0,3
69,1.5,136.5,3
69,1.5,138.0,3
40,1.5,139.5,3
40,1.5,141.0,3
69,1.5,142.5,3
67,1.5,142.5,3
69,1.5,145.0,3
67,1.5,145.0,3
66,1.5,146.5,3
69,1.5,146.5,3
66,1.5,149.0,3
61,1.5,150.5,3
66,1.5,150.5,3
61,1.5,153.0,3
66,1.5,153.0,3
62,1.5,154.5,3
66,1.5,154.5,3
62,0.5,157.0,3
66,0.5,157.0,3
61,1.0,157.5,3
66,1.0,157.5,3
61,0.5,158.5,3
66,0.5,158.5,3
61,1.0,159.0,3
66,1.0,159.0,3
61,0.5,160.0,3
66,0.5,160.0,3
63,1.0,160.5,3
63,0.5,161.5,3
r,0.5,162.0,3
44,0.25,162.5,3
r,0.25,162.75,3
48,1/3,163.0,3
r,2/3,490/3,3
49,0.25,164.0,3
r,0.25,164.25,3
51,1/3,164.5,3
r,1/6,989/6,3
r,0.5,165.0,3
52,0.25,165.5,3
r,0.25,165.75,3
54,1/3,166.0,3
r,2/3,499/3,3
55,0.25,167.0,3
r,1/12,167.25,3
r,1/6,502/3,3
56,0.25,167.5,3
r,0.25,167.75,3
48,3.0,168.0,3
r,1.5,171.0,3
66,1.0,172.5,3
64,0.5,173.5,3
52,1.0,174.0,3
56,1.0,174.0,3
52,0.5,175.0,3
57,0.5,175.0,3
64,1.0,175.5,3
66,0.5,176.5,3
58,1.0,177.0,3
r,1/3,178.0,3
r,1/6,535/3,3
66,1.0,178.5,3
r,0.5,179.5,3
r,0.5,180.0,3
64,1.5,180.5,3
64,1.0,182.0,3
r,2.75,183.0,3
r,0.25,185.75,3
r,0.5,186.0,3
68,0.5,186.5,3
69,0.5,187.0,3
65,1.0,187.5,3
63,0.5,188.5,3
66,0.5,188.5,3
64,1.0,189.0,3
63,0.5,190.0,3
62,1.0,190.5,3
61,0.5,191.5,3
59,0.5,192.0,3
r,0.5,192.5,3
57,0.5,193.0,3
54,0.5,193.0,3
56,0.5,193.5,3
59,0.5,193.5,3
52,0.5,194.0,3
56,0.5,194.0,3
52,0.5,194.5,3
57,0.5,194.5,3
59,0.5,195.0,3
47,0.5,195.5,3
48,0.5,196.0,3
49,1.0,196.5,3
49,0.5,197.5,3
49,1.5,198.0,3
50,1.5,199.5,3
51,1.5,201.0,3
52,1.5,202.5,3
54,1.5,204.0,3
56,1.5,205.5,3
52,2.0,207.0,3
59,2.0,207.0,3
56,0.5,209.0,3
52,0.5,209.0,3
57,0.5,209.5,3
52,0.5,209.5,3
56,2.0,210.0,3
52,2.0,210.0,3
56,0.5,212.0,3
52,0.5,212.0,3
57,0.5,212.5,3
52,0.5,212.5,3
54,1.0,213.0,3
57,1.0,213.0,3
54,0.5,214.0,3
57,0.5,214.0,3
56,1.0,214.5,3
57,1/3,215.5,3
r,1/6,1295/6,3
r,4/3,216.0,3
r,11/12,652/3,3
r,0.25,218.25,3
r,0.5,218.5,3
r,4/3,219.0,3
r,1/6,661/3,3
r,1.5,220.5,3
r,1.25,222.0,3
r,0.25,223.25,3
68,0.5,223.5,3
69,0.5,224.0,3
71,0.5,224.5,3
70,1.5,225.0,3
r,1.5,226.5,3
r,2.75,228.0,3
r,0.25,230.75,3
r,1.0,231.0,3
52,1.5,232.0,3
50,0.5,233.5,3
49,0.5,234.0,3
r,2.25,234.5,3
r,0.25,236.75,3
r,1.0,237.0,3
52,1.5,238.0,3
50,0.5,239.5,3
49,0.5,240.0,3
r,2.5,240.5,3
r,1.0,243.0,3
52,1.5,244.0,3
52,0.5,245.5,3
45,1.5,246.0,3
52,1.5,247.5,3
40,1.5,249.0,3
49,1.5,249.0,3
40,1.5,250.5,3
47,1.5,250.5,3
40,1.5,252.0,3
45,1.5,252.0,3
r,1.0,253.5,3
52,0.5,254.5,3
40,1.5,255.0,3
49,1.5,255.0,3
47,1.5,256.5,3
40,1.5,256.5,3
40,1.0,258.0,3
45,1.0,258.0,3
40,1.5,259.0,3
45,1.5,259.0,3
40,1.5,260.5,3
45,1.5,260.5,3
45,1.5,263.0,3
40,1.5,263.0,3
45,1.5,264.5,3
40,1.5,264.5,3
56,1.5,267.0,3
52,1.5,267.0,3
52,1.5,268.5,3
57,1.5,268.5,3
56,1.5,271.0,3
52,1.5,271.0,3
50,1.5,271.0,3
57,1.5,272.5,3
49,1.5,272.5,3
52,1.5,272.5,3
58,1.5,275.0,3
49,1.5,275.0,3
55,1.5,275.0,3
52,1.5,275.0,3
59,1.5,276.5,3
53,1.5,276.5,3
50,1.5,276.5,3
59,1.5,279.0,3
50,1.5,279.0,3
53,1.5,279.0,3
59,1.5,280.5,3
53,1.5,280.5,3
50,1.5,280.5,3
r,0.5,283.0,3
r,1.25,283.5,3
r,0.25,284.75,3
r,2.75,285.0,3
r,0.25,287.75,3
57,0.5,288.0,3
59,0.5,288.5,3
61,0.5,289.0,3
61,0.5,289.5,3
62,0.5,290.0,3
63,0.5,290.5,3
64,0.5,291.0,3
62,0.5,291.5,3
61,0.5,292.0,3
59,0.5,292.5,3
62,0.5,293.0,3
61,0.25,293.5,3
59,0.25,293.75,3
57,1.5,294.0,3
69,1.5,295.5,3
68,1.5,297.0,3
66,1.5,298.5,3
63,1.5,298.5,3
59,1.5,300.0,3
62,1.5,300.0,3
64,1.5,300.0,3
64,1.5,301.5,3
61,1.5,301.5,3
62,0.5,303.0,3
59,0.5,303.5,3
57,0.5,304.0,3
56,1.0,304.5,3
56,2.0,305.5,3
59,2.0,305.5,3
r,1.0,309.0,3
61,2.0,310.0,3
r,1.5,312.0,3
r,2.75,313.5,3
r,0.25,316.25,3
r,1.5,316.5,3
52,1.5,318.0,3
52,1.5,319.5,3
52,1.5,321.0,3
52,1.5,322.5,3
52,1.0,324.0,3
40,1.5,325.0,3
r,1.5,325.5,3
40,2.0,326.5,3
45,1.5,327.0,3
r,1.5,328.5,3
r,1.5,330.0,3
r,3.0,331.5,3
r,0.75,334.5,3
r,0.25,335.25,3
r,0.75,335.5,3
r,2.25,336.25,3
r,0.25,338.5,3
r,0.75,338.75,3
r,0.25,339.5,3
r,2.75,339.75,3
r,0.25,342.5,3
r,0.75,342.75,3
r,3.0,343.5,3
r,1/3,346.5,3
r,2/3,2081/6,3
r,0.5,347.5,3
r,0.5,348.0,3
67,0.75,348.5,3
65,0.25,349.25,3
64,1.0,349.5,3
65,0.75,350.5,3
69,0.25,351.25,3
70,0.75,351.5,3
67,0.25,352.25,3
69,0.5,352.5,3
r,0.25,353.0,3
65,0.25,353.25,3
64,0.5,353.5,3
r,0.25,354.0,3
63,0.25,354.25,3
62,0.5,354.5,3
r,0.25,355.0,3
61,0.25,355.25,3
r,1.0,355.5,3
55,0.75,356.5,3
53,0.25,357.25,3
52,1.0,357.5,3
53,1.0,358.5,3
52,1.0,359.5,3
53,0.5,360.5,3
r,0.25,361.0,3
54,0.25,361.25,3
55,1.0,361.5,3
54,0.5,362.5,3
r,0.25,363.0,3
54,0.25,363.25,3
55,1.0,363.5,3
43,0.5,364.5,3
r,0.25,365.0,3
43,0.25,365.25,3
48,0.5,365.5,3
r,0.25,366.0,3
45,0.25,366.25,3
43,0.5,366.5,3
r,0.25,367.0,3
r,0.25,367.25,3
r,0.75,367.5,3
r,2.25,368.25,3
r,0.25,370.5,3
r,0.75,370.75,3
r,0.25,371.5,3
r,2.75,371.75,3
r,0.25,374.5,3
r,0.75,374.75,3
r,3.0,375.5,3
r,1/3,378.5,3
r,2/3,2273/6,3
r,1.0,379.5,3
67,0.75,380.5,3
65,0.25,381.25,3
64,1.0,381.5,3
65,0.75,382.5,3
69,0.25,383.25,3
70,0.75,383.5,3
67,0.25,384.25,3
69,0.5,384.5,3
r,0.25,385.0,3
65,0.25,385.25,3
64,0.5,385.5,3
r,0.25,386.0,3
63,0.25,386.25,3
62,0.5,386.5,3
r,0.25,387.0,3
61,0.25,387.25,3
r,1.0,387.5,3
55,0.75,388.5,3
53,0.25,389.25,3
52,1.0,389.5,3
53,1.0,390.5,3
52,1.0,391.5,3
53,0.5,392.5,3
r,0.25,393.0,3
54,0.25,393.25,3
55,1.0,393.5,3
54,0.5,394.5,3
r,0.25,395.0,3
54,0.25,395.25,3
55,1.0,395.5,3
43,0.5,396.5,3
r,0.25,397.0,3
43,0.25,397.25,3
48,0.5,397.5,3
r,0.25,398.0,3
45,0.25,398.25,3
43,0.5,398.5,3
r,0.25,399.0,3
67,0.25,399.25,3
67,0.75,399.5,3
66,0.25,400.25,3
65,0.5,400.5,3
r,0.25,401.0,3
65,0.25,401.25,3
64,1.0,401.5,3
r,0.25,402.5,3
r,0.5,402.75,3
57,0.25,403.25,3
53,0.25,403.25,3
57,1.0,403.5,3
53,1.0,403.5,3
r,0.75,403.5,3
56,0.25,404.25,3
55,0.5,404.5,3
52,0.5,404.5,3
r,3.0,404.5,3
r,0.25,405.0,3
60,0.25,405.25,3
55,0.25,405.25,3
r,1.75,405.5,3
72,0.25,407.25,3
72,0.75,407.5,3
71,0.25,408.25,3
70,0.5,408.5,3
r,0.25,409.0,3
60,0.25,409.25,3
65,0.5,409.5,3
r,0.5,410.0,3
r,0.75,410.5,3
45,0.25,411.25,3
45,1.0,411.5,3
r,2.25,412.5,3
r,0.75,414.75,3
r,3.25,415.5,3
r,0.75,418.75,3
r,2.75,419.5,3
70,0.25,422.25,3
69,0.5,422.5,3
r,0.25,423.0,3
67,0.25,423.25,3
67,1.0,423.5,3
57,1.0,424.5,3
r,1.25,425.5,3
r,0.75,426.75,3
r,3.5,427.5,3
r,0.5,431.0,3
55,1.0,431.5,3
43,1.0,432.5,3
r,1.25,433.5,3
r,0.75,434.75,3
r,3.5,435.5,3
r,0.5,439.0,3
52,1.0,439.5,3
r,2.0,440.5,3
62,0.75,442.5,3
65,0.25,443.25,3
59,1.0,443.5,3
r,2.0,444.5,3
61,0.75,446.5,3
64,0.25,447.25,3
57,0.5,447.5,3
r,0.25,448.0,3
67,0.25,448.25,3
70,0.75,448.5,3
69,0.25,449.25,3
69,2.75,449.5,3
65,0.25,452.25,3
69,0.75,452.5,3
67,0.25,453.25,3
67,2.0,453.5,3
65,0.5,455.5,3
r,2.75,456.0,3
r,0.75,458.75,3
r,3.25,459.5,3
r,0.75,462.75,3
r,2.75,463.5,3
r,0.5,466.25,3
r,0.75,466.75,3
r,0.5,467.5,3
r,2.75,468.0,3
r,0.75,470.75,3
r,3.25,471.5,3
r,0.75,474.75,3
r,3.25,475.5,3
r,0.75,478.75,3
r,0.75,479.5,3
51,0.25,480.25,3
54,0.75,480.5,3
53,0.25,481.25,3
r,0.75,481.5,3
51,0.25,482.25,3
54,0.75,482.5,3
53,0.25,483.25,3
r,10/3,483.5,3
r,2/3,2921/6,3
r,3.25,487.5,3
r,0.75,490.75,3
r,3.25,491.5,3
r,0.75,494.75,3
r,2.0,495.5,3
49,2.0,497.5,3
48,1.75,499.5,3
r,0.25,501.25,3
49,2.0,501.5,3
48,1.75,503.5,3
r,0.25,505.25,3
49,2.0,505.5,3
r,1/3,507.5,3
48,1/3,3047/6,3
r,1/3,3049/6,3
48,1/3,508.5,3
r,1/3,3053/6,3
48,1/3,3055/6,3
r,1/3,509.5,3
48,1/3,3059/6,3
r,1/3,3061/6,3
48,1/3,510.5,3
r,1/3,3065/6,3
48,1/3,3067/6,3
r,1/3,511.5,3
48,1/3,3071/6,3
r,1/3,3073/6,3
48,1/3,512.5,3
r,1/3,3077/6,3
48,1/3,3079/6,3
r,1/3,513.5,3
48,1/3,3083/6,3
r,1/3,3085/6,3
48,1/3,514.5,3
r,1/3,3089/6,3
48,1/3,3091/6,3
r,1/3,515.5,3
60,1/3,3095/6,3
r,1/3,3097/6,3
60,1/3,516.5,3
r,1/3,3101/6,3
60,1/3,3103/6,3
r,1/3,517.5,3
60,1/3,3107/6,3
r,1/3,3109/6,3
60,1/3,518.5,3
r,1/3,3113/6,3
60,1/3,3115/6,3
r,1/3,519.5,3
70,1/3,3119/6,3
67,1/3,3121/6,3
69,1/3,520.5,3
60,1/3,3125/6,3
72,1/3,3127/6,3
64,1/3,521.5,3
60,1/3,3131/6,3
67,1/3,3133/6,3
62,1/3,522.5,3
60,1/3,3137/6,3
65,1/3,3139/6,3
r,1.0,523.5,3
r,3.0,524.5,3
r,0.75,527.5,3
r,0.25,528.25,3
r,2.25,528.5,3
r,0.75,530.75,3
r,0.75,531.5,3
r,0.25,532.25,3
r,2.25,532.5,3
r,0.75,534.75,3
r,3.5,535.5,3
r,0.25,539.0,3
r,0.25,539.25,3
r,0.5,539.5,3
r,17/6,540.0,3
r,2/3,3257/6,3
r,0.25,543.5,3
r,0.75,543.75,3
41,0.75,544.5,3
43,0.25,545.25,3
45,0.75,545.5,3
46,0.25,546.25,3
48,0.75,546.5,3
50,0.25,547.25,3
52,0.75,547.5,3
53,0.25,548.25,3
55,0.75,548.5,3
57,0.25,549.25,3
58,0.75,549.5,3
59,0.25,550.25,3
60,0.75,550.5,3
48,0.25,551.25,3
41,1.0,551.5,3
r,2.25,552.5,3
r,0.5,554.75,3
r,0.25,555.25,3
r,0.75,555.5,3
r,0.25,556.25,3
r,0.25,556.5,3
41,0.25,556.75,3
r,0.25,557.0,3
43,0.25,557.25,3
r,0.25,557.5,3
45,0.25,557.75,3
r,0.25,558.0,3
46,0.25,558.25,3
r,0.25,558.5,3
48,0.25,558.75,3
r,0.25,559.0,3
50,0.25,559.25,3
r,0.25,559.5,3
52,0.25,559.75,3
r,0.25,560.0,3
53,0.25,560.25,3
r,0.25,560.5,3
55,0.25,560.75,3
r,0.25,561.0,3
57,0.25,561.25,3
r,0.25,561.5,3
58,0.25,561.75,3
r,0.25,562.0,3
59,0.25,562.25,3
r,0.25,562.5,3
60,0.25,562.75,3
r,0.25,563.0,3
58,0.25,563.25,3
57,2.0,563.5,3
60,2.0,565.5,3
63,2.0,565.5,3
62,0.5,567.5,3
r,2.75,568.0,3
r,0.5,570.75,3
72,0.25,571.25,3
72,0.75,571.5,3
71,0.25,572.25,3
70,0.5,572.5,3
r,0.25,573.0,3
70,0.25,573.25,3
69,1/3,573.5,3
r,11/12,3443/6,3
r,0.5,574.75,3
60,0.25,575.25,3
60,0.75,575.5,3
59,0.25,576.25,3
58,0.5,576.5,3
r,0.25,577.0,3
58,0.25,577.25,3
57,1.0,577.5,3
r,0.25,578.5,3
r,0.5,578.75,3
60,0.25,579.25,3
60,0.75,579.5,3
48,0.25,580.25,3
48,1/3,580.5,3
r,5/12,3485/6,3
48,0.25,581.25,3
41,0.5,581.5,3
r,0.5,582.0,3
r,0.75,582.5,3
r,0.25,583.25,3
r,1.75,583.5,3
r,0.25,585.25,3
r,1.75,585.5,3
r,0.25,587.25,3
r,1.75,587.5,3
r,0.25,589.25,3
r,1.75,589.5,3
r,0.25,591.25,3
r,1.75,591.5,3
r,0.25,593.25,3
r,1.75,593.5,3
r,0.25,595.25,3
r,1.75,595.5,3
r,0.25,597.25,3
r,1.75,597.5,3
r,0.25,599.25,3
r,1.75,599.5,3
r,0.25,601.25,3
r,1.75,601.5,3
r,0.25,603.25,3
r,1.75,603.5,3
r,0.25,605.25,3
r,1.75,605.5,3
r,0.25,607.25,3
r,1.75,607.5,3
r,0.25,609.25,3
r,1.75,609.5,3
r,0.25,611.25,3
r,1.75,611.5,3
r,0.25,613.25,3
r,1.75,613.5,3
r,0.25,615.25,3
r,1.75,615.5,3
r,0.25,617.25,3
r,1.75,617.5,3
r,0.25,619.25,3
r,1.75,619.5,3
r,0.25,621.25,3
r,1.75,621.5,3
r,0.25,623.25,3
r,1.75,623.5,3
r,0.25,625.25,3
r,1.75,625.5,3
r,0.25,627.25,3
